1017.25385976353
1017.25385976353
1017.25385976353
1017.25385976353
1017.25385976353
1017.25385976353
1009.63271614772
1009.63271614772
1009.63271614772
1009.63271614772
1009.63271614772
1009.63271614772
1009.63271614772
1009.63271614772
1009.63271614772
1009.63271614772
1009.63271614772
1009.63271614772
1009.63271614772
991.876561733625
991.876561733625
991.876561733625
991.876561733625
991.876561733625
991.876561733625
991.876561733625
991.876561733625
991.876561733625
991.876561733625
991.876561733625
