1.07679100449495e+15
6817844066790
1405845517768
8033580596
8033580596
3317729777
3317729777
3241136151
374935346
237737822
147304087
42581004
397824
227624
227624
227624
227624
164420
156677
120582
88821
88821
76865
67478
67478
58891
40425
40425
40425
37907
33629
19988
19988
19988
19988
19414
17338
16549
15830
15827
15827
15700
15635
15070
14457
14457
14456
14212
14212
14212
14212
14212
14212
14212
8379
7709
7639
7306
7306
7300
7300
6909
6516
6514
6513
6513
6410
6408
6408
6408
6408
6408
6408
6408
6408
6408
6408
6408
6408
6408
6408
5303
5303
5033
5032
5032
5032
5032
5032
5032
5032
5032
5032
5032
5032
5032
5032
5032
5032
