81094.2550466926
81094.2550466926
17123.6629952352
17123.6629952352
12914.1079676058
12914.1079676058
12914.1079676058
11215.4112925411
6462.12657559337
5330.01421436354
5330.01421436354
5330.01421436354
5330.01421436354
5099.44815601872
5099.44815601872
4829.5012722389
4675.56402752401
3515.37899910331
2898.70405467954
2692.86662876571
2692.86662876571
2343.56442297081
1603.37583264849
1603.37583264849
1571.30941262058
1571.30941262058
1522.16034628641
1520.38678504939
1479.87225993217
1357.67199979141
1357.67199979141
1276.46541574136
1257.29478660682
1257.29478660682
1250.8819796215
1248.04277277786
1245.21082856315
1240.94016507785
1228.19176683382
1210.7714856884
1210.7714856884
1202.84002862754
1196.69966424977
1194.7677277365
1185.00833805428
1184.17300050098
1183.30808799468
1182.74746729452
1179.13035544728
1175.96158624812
1173.114524282
1171.7362065368
1168.3493910141
1167.05414961891
1157.90886847693
1154.48447850174
1146.12527120087
1142.7994514279
1141.61588450999
1140.28880756191
1139.69509029666
1138.38356887331
1138.19301359105
1137.16823373603
1136.4578146938
1136.32649742559
1136.2923716742
1136.29094985165
1135.96628692078
1135.8892853366
1135.66607037956
1135.53290538055
1135.52446385051
1135.49840532321
1135.47193333721
1135.46942603563
1135.39350349113
1135.36261529199
1135.35352325048
1135.2401034942
1135.23376085316
1135.22868469355
1135.228084681
1135.19888341903
1135.1821972606
1135.17651955827
1135.16268793234
1135.15979813146
1135.15135028102
1135.13663957455
1135.12651015964
1135.12647983125
1135.1181314758
1135.11594417444
1135.11385759367
1135.11235907392
1135.09520165181
1135.09295868051
1135.09212906146
