9103852197.70538
8298768759.20524
8141714663.44351
5636566923.90477
4583870827.57396
3129564949.44132
2264693094.91052
886042651.523774
886042651.523774
886042651.523774
886042651.523774
886042651.523774
886042651.523774
881665621.303295
806383007.397649
806383007.397649
792949433.604868
606142866.067379
606142866.067379
606142866.067379
546196683.782769
521424037.032149
497440297.631806
463953710.730867
267292629.394208
216962270.110841
216962270.110841
216962270.110841
216962270.110841
216962270.110841
216962270.110841
216962270.110841
216962270.110841
216962270.110841
175087530.538664
146435080.075713
145125809.515009
145125809.515009
76108654.8836953
76108654.8836953
76108654.8836953
73843101.1429345
73843101.1429345
70676310.8053616
70676310.8053616
70676310.8053616
70676310.8053616
70676310.8053616
70676310.8053616
46361340.0871803
43545238.3721301
43545238.3721301
43545238.3721301
40604326.2881154
34394648.245978
34394648.245978
17588756.0369511
17588756.0369511
17588756.0369511
16296800.0892149
9751707.70565465
6349112.763868
6349112.763868
6349112.763868
6349112.763868
6349112.763868
6307826.27231852
4586874.84539836
4586874.84539836
4586874.84539836
4586874.84539836
4586874.84539836
1779377.78181099
1779377.78181099
1660055.83580628
1592161.19319756
712477.156928041
501508.591642461
253717.402715783
230985.946653024
230985.946653024
230985.946653024
230985.946653024
230985.946653024
230985.946653024
230985.946653024
110697.864819584
49202.8670438373
49007.842093946
49007.842093946
20658.2790071476
20658.2790071476
20539.4033687692
19312.7996795704
18742.9950307027
16822.7430404756
15869.6157630263
15466.5076520173
14920.6054607172
